Tag,0,1,2,3,4,5,6,7,8,9
0,0.330455542,0.514962375,0.437518328,0.826007962,0.243417836,0.386482117,55.10696098,30.26367737,1.173608067,1.173608067
0,0.251974285,0.390957803,0.333610296,0.751015007,0.405496674,0.416899939,52.73629987,24.65484177,1.229594638,1.229594638
0,0.272764683,0.332015365,0.361136466,0.777784348,0.007129609,0.446947652,52.98425482,28.50740151,1.30643484,1.30643484
0,0.345157504,0.447663158,0.456983507,0.764084339,0.352687565,0.355849123,56.87025359,28.84325172,1.312967701,1.312967701
0,0.345567077,0.437481254,0.45752573,0.640901804,0.405496674,0.008204071,56.51052841,26.15601251,1.279057532,1.279057532
0,0.269347847,0.454795629,0.356612623,0.764099896,0.28032856,0.319502166,52.70877135,31.39895698,1.02958676,1.02958676
0,0.325753748,0.417316198,0.431293339,0.77298063,0.35749038,0.310627623,54.32783693,39.97595758,1.140747152,1.140747152
0,0.304949582,0.437292397,0.40374893,0.704658628,0.404819919,0.203935904,53.03859584,35.71395113,1.131192786,1.131192786
0,0.307969332,0.37102741,0.407747,0.821415901,0.134808162,0.356473092,51.78346557,42.33371462,1.172937782,1.172937782
0,0.360761255,0.413128823,0.477642775,0.755462229,0.085698091,0.317061864,61.70267733,41.53175123,1.14221649,1.14221649
0,0.332694322,0.466266215,0.440482527,0.721624374,0.404914517,0.231810154,61.22024561,35.81034747,1.155498005,1.155498005
0,0.283643425,0.358457655,0.37553969,0.572670281,0.133849683,0.408156994,62.30315834,29.03147698,1.177277334,1.177277334
0,0.292488396,0.326617688,0.387250364,0.621984303,0.007341621,0.430332432,56.66413696,24.18703678,1.351500326,1.351500326
0,0.279548496,0.326617688,0.370118231,0.621984303,0.007272887,0.429660435,56.33973284,24.18703678,1.295942054,1.295942054
0,0.299601287,0.326617688,0.396667659,0.621984303,0.007341576,0.43085773,56.66413696,24.18703678,1.380474909,1.380474909
0,0.296661168,0.326617688,0.392775148,0.621984303,0.007530603,0.430086997,56.99259325,24.18703678,1.373180329,1.373180329
0,0.294059515,0.263136715,0.389330447,0.597054541,0.134259224,0.328904865,60.48734101,24.03832564,1.37869041,1.37869041
0,0.303696781,0.334710211,0.402090222,0.621437907,0.204162197,0.402011679,60.48734101,24.03832564,1.366910348,1.366910348
0,0.116914973,0.080145076,0.156415358,0.155271634,0.231794604,0.062266249,20.94703155,10.3622444,0.842680818,0.842680818
0,0.111706786,0.090707302,0.149447531,0.19229354,0.009172657,0.087335192,19.98052493,10.23211677,0.897092179,0.897092179
0,0.110798277,0.090707302,0.148232073,0.19229354,0.183613527,0.087263353,19.98052493,10.23211677,0.889912764,0.889912764
0,0.093830913,0.085270122,0.125532225,0.184198946,0.009419524,0.086732572,17.35021835,9.193124327,0.948436441,0.948436441
0,0.093100414,0.085270122,0.12455491,0.184198946,0.009362175,0.086774068,17.35021835,9.193124327,0.940782614,0.940782614
0,0.10666991,0.083416425,0.142708927,0.190181747,0.215279782,0.084851291,20.6402345,9.904996754,1.030001475,1.030001475
0,0.120197326,0.103670701,0.160806656,0.203251407,0.232268829,0.088155535,23.53942877,10.9439892,0.945249015,0.945249015
0,0.174752846,0.089191794,0.233794034,0.131203294,0.124400424,0.109524643,19.96220152,9.333237094,1.118774677,1.118774677
0,0.017255522,0.096851557,0.023085382,0.162450209,0.010494423,0.118379686,7.778378134,7.586414487,1.004653861,1.004653861
0,0.019109929,0.096851557,0.025566306,0.162450209,0.078272366,0.118343007,7.83311598,7.586414487,1.131434771,1.131434771
0,0.129158556,0.097981602,0.172795445,0.143374279,0.185473494,0.115743159,17.14477144,9.670487388,1.108754101,1.108754101
0,0.163662702,0.095997356,0.218957037,0.173206121,0.009293353,0.075079824,20.21464395,9.453691983,0.979460384,0.979460384
0,0.018101728,0.093386434,0.024217516,0.176647082,0.010316545,0.090449785,7.724422882,7.586414487,0.99922489,0.99922489
0,0.017517678,0.093386434,0.023436124,0.176647082,0.009987555,0.090468091,7.618791732,7.586414487,0.987038011,0.987038011
0,0.07891202,0.082507953,0.105572879,0.142972484,0.009293338,0.079441823,13.99738968,8.631494941,1.035075473,1.035075473
0,0.016321717,0.07878907,0.021836072,0.170940593,0.006493482,0.077194749,7.330420444,10.06154471,0.836765058,0.836765058
0,0.011446671,0.093329675,0.015313998,0.204345152,0.006555728,0.086014302,6.713730575,11.6789628,0.898053445,0.898053445
0,0.011510208,0.09143275,0.015398979,0.239801109,0.006555762,0.093182674,6.713730575,11.6789628,0.843792332,0.843792332
0,0.01061731,0.086530328,0.014204418,0.203380197,0.00646567,0.090227173,6.644290493,11.6789628,0.785247682,0.785247682
0,0.012191209,0.113830902,0.016310081,0.281347334,0.006463373,0.095759683,7.303856135,16.38831346,0.866284145,0.866284145
0,0.008434583,0.086530328,0.011284256,0.203380197,0.006465579,0.090223207,6.644290493,11.6789628,0.710368957,0.710368957
0,0.010829366,0.086530328,0.014488122,0.203380197,0.03703433,0.090298515,6.644290493,11.6789628,0.868516531,0.868516531
0,0.01144636,0.086530328,0.015313579,0.203380197,0.006587947,0.090287349,6.749007357,11.6789628,0.852713408,0.852713408
0,0.01059251,0.086530328,0.014171246,0.203380197,0.006493497,0.090230164,6.644290493,11.6789628,0.848762121,0.848762121
0,0.011011804,0.086530328,0.014732167,0.203380197,0.006493452,0.090225683,6.644290493,11.6789628,0.866273673,0.866273673
0,0.011024395,0.080826946,0.014749065,0.194483846,0.006521425,0.087568922,6.644290493,11.6789628,0.83996824,0.83996824
0,0.010945266,0.080826946,0.014643207,0.194483846,0.006490977,0.087612799,6.610115328,11.6789628,0.83996824,0.83996824
0,0.011961337,0.09502288,0.016002551,0.21009478,0.007041636,0.097994516,7.203813811,11.6789628,0.811185299,0.811185299
0,0.01152477,0.09502288,0.01541847,0.21009478,0.007075176,0.098016817,7.203813811,11.6789628,0.779214242,0.779214242
0,0.011976045,0.097444579,0.016022205,0.22440666,0.006654685,0.102043361,7.77486341,12.10781886,0.688916505,0.688916505
1,0.449386656,0.618271887,0.60121423,0.893330753,0.010083082,0.518426774,26.54374166,24.14416667,1.132137593,1.132137593
1,0.384420812,0.568755984,0.514299512,0.812122881,0.599819003,0.49114973,27.34991957,26.95571653,1.091311681,1.091311681
1,0.430431932,0.492294908,0.575855792,0.818997383,0.349709835,0.454171669,27.00313015,24.78577588,1.106036712,1.106036712
1,0.505968511,0.56908083,0.676912844,0.811740458,0.452526897,0.470594725,33.85997531,28.53997767,1.103076129,1.103076129
1,0.407185078,0.50686276,0.544754922,0.843341172,0.513600027,0.46435664,25.71383173,24.14416667,1.09579219,1.09579219
1,0.495131284,0.50686276,0.662414193,0.843341172,0.440357692,0.462122104,31.26853203,25.29957174,1.115344046,1.115344046
1,0.366630912,0.342575133,0.490499079,0.727224648,0.284977061,0.349487572,26.23337779,22.61583523,1.111398104,1.111398104
1,0.456572294,0.484921008,0.610827684,0.837428153,0.248431388,0.449793632,27.15628382,22.61583523,1.138256225,1.138256225
1,0.580322087,0.595377445,0.776387036,0.874532759,0.009835125,0.521496766,36.73184477,26.61895019,1.106994881,1.106994881
1,0.461762995,0.49677518,0.617772043,0.841162384,0.599864887,0.478288148,34.03110524,25.97734098,1.01349794,1.01349794
1,0.558589101,0.59038353,0.747311294,0.836658001,0.319653042,0.519328517,38.85562178,30.409312,1.067550208,1.067550208
1,0.53901726,0.573966086,0.721127152,0.817472994,0.438281622,0.494063582,36.93137906,29.21774691,1.068540537,1.068540537
1,0.424644142,0.51761961,0.568112612,0.88985759,0.4806648,0.495826061,37.59926051,24.28381084,0.83993805,0.83993805
0,0.316118151,0.529083252,0.422920376,0.828182459,0.009362228,0.424353326,27.2269402,19.3904357,1.058638604,1.058638604
0,0.330091149,0.409861803,0.44161424,0.778926611,0.008840258,0.093786273,30.43354757,22.44562707,1.010891855,1.010891855
0,0.429663599,0.528599977,0.574827731,0.847882867,0.333176054,0.088641796,33.35627104,25.05906154,0.924297844,0.924297844
0,0.330308855,0.343731552,0.441905409,0.660295308,0.599579233,0.094051331,34.25004903,21.39756589,0.951417822,0.951417822
0,0.312799215,0.237746716,0.418480068,0.556949139,0.009149767,0.098420517,33.72376617,20.31259557,1.016766819,1.016766819
0,0.424511492,0.430938333,0.56793505,0.735537827,0.50459426,0.083133804,35.89884545,25.32586232,1.022190508,1.022190508
0,0.471588522,0.51782763,0.630917132,0.758607864,0.599579233,0.374603209,40.62801634,28.24400695,0.979654334,0.979654334
0,0.341443419,0.47637403,0.456801832,0.800353765,0.388985635,0.377798536,32.18887751,28.97184049,0.810063735,0.810063735
0,0.385650665,0.404190868,0.515944839,0.748669147,0.513554729,0.31826967,32.52430234,32.96404359,0.893330344,0.893330344
0,0.386043966,0.48089838,0.516470909,0.774926007,0.599119289,0.316165226,31.86667739,33.40740471,0.885837319,0.885837319
0,0.359805882,0.327592969,0.481368363,0.725256681,0.179891906,0.273138022,31.59623836,30.43989667,0.919078667,0.919078667
0,0.400998026,0.39816317,0.536477447,0.728095412,0.113428251,0.258375266,32.95998342,33.90669553,0.897552064,0.897552064
0,0.429008782,0.51291275,0.573951662,0.79381758,0.599183793,0.366389859,35.5292356,33.72374587,0.900159407,0.900159407
0,0.020317351,0.058042549,0.027181672,0.09272854,0.008368526,0.093178181,9.539383312,7.561029667,0.946234795,0.946234795
0,0.008684094,0.058890782,0.011618056,0.112146795,0.009362213,0.098581359,6.094904572,6.540756061,1.102806049,1.102806049
0,0.008299904,0.058890782,0.011104069,0.112146795,0.009293338,0.098475287,6.050641706,6.540756061,1.050743639,1.050743639
0,0.008895278,0.058890782,0.011900599,0.112146795,0.009362168,0.098664179,6.094904572,6.540756061,1.130689795,1.130689795
0,0.008807985,0.058890782,0.011783804,0.112146795,0.009551579,0.098542624,6.139842864,6.540756061,1.123622521,1.123622521
0,0.026001608,0.050219592,0.034786396,0.113947742,0.008840243,0.079962791,9.290202336,7.252628488,1.127767001,1.127767001
0,0.026853766,0.063879386,0.035926454,0.118601315,0.043093978,0.092940956,9.290202336,7.252628488,1.116303339,1.116303339
0,0.131003082,0.057203181,0.202840924,0.110824443,0.22730709,0.072450885,19.30585207,8.698659882,0.878683823,0.878683823
0,0.10935916,0.062209845,0.169328168,0.131880775,0.009358824,0.102361816,17.88424807,8.075061106,0.93910599,0.93910599
0,0.10846974,0.062209845,0.167951033,0.131880775,0.180272786,0.102274861,17.88424807,8.075061106,0.931340238,0.931340238
0,0.11432112,0.062209845,0.177011102,0.134384558,0.009605739,0.101632402,18.12270304,8.075061106,0.984443494,0.984443494
0,0.113431111,0.062209845,0.175633028,0.134384558,0.009548378,0.101682622,18.12270304,8.075061106,0.976422601,0.976422601
0,0.115762591,0.060478386,0.179243013,0.137885168,0.211197723,0.099707641,19.06195074,8.507272806,1.077032608,1.077032608
0,0.107504703,0.070799127,0.166456819,0.138805106,0.227784399,0.103431877,19.18743012,8.507272806,0.997646018,0.997646018
0,0.188308269,0.03768649,0.291570485,0.055437718,0.107721828,0.129496322,17.45015337,6.819634049,1.172007119,1.172007119
0,0.016474104,0.040234532,0.025507959,0.067485817,0.01068084,0.139501709,4.328198941,5.572436497,1.046548046,1.046548046
0,0.018244533,0.040234532,0.028249251,0.067485817,0.068762876,0.139456969,4.361137802,5.572436497,1.178531457,1.178531457
0,0.074277952,0.042226281,0.115009561,0.061788764,0.159096131,0.137053097,8.647875803,6.652900212,1.181127529,1.181127529
0,0.177635327,0.042143457,0.275044709,0.076038614,0.009479543,0.087392954,17.80807518,7.25184575,1.024727107,1.024727107
0,0.017281987,0.038795032,0.026758857,0.073383555,0.010502928,0.105394451,4.295772803,5.572436497,1.040859517,1.040859517
0,0.016724387,0.038795032,0.02589551,0.073383555,0.010173876,0.105416609,4.232409838,5.572436497,1.028076029,1.028076029
0,0.063214064,0.03831663,0.097878575,0.066396303,0.009479528,0.092869844,8.51693692,6.652900212,1.086599265,1.086599265
0,0.024940213,0.060987718,0.038616583,0.132318825,0.006679148,0.090776294,5.943935093,9.872985125,0.865293403,0.865293403
0,0.021276331,0.088242844,0.032943606,0.193207458,0.006741405,0.101167607,6.408554829,11.99283558,0.927253099,0.927253099
0,0.021394428,0.08644931,0.033126399,0.226730973,0.006741439,0.109780491,6.408554829,11.99283558,0.870027784,0.870027784
0,0.01973477,0.081814088,0.030556668,0.192295194,0.006651331,0.106270507,6.339205079,11.99283558,0.806916856,0.806916856
0,0.021930819,0.126653895,0.03395696,0.313040912,0.006649033,0.113111939,7.230088499,17.27464341,0.893666736,0.893666736
0,0.015677657,0.081814088,0.024274781,0.192295194,0.00665124,0.106265703,6.339205079,11.99283558,0.721263607,0.721263607
0,0.020128924,0.081814088,0.031166967,0.192295194,0.006679163,0.10635697,6.339205079,11.99283558,0.896221137,0.896221137
0,0.021275755,0.081814088,0.032942712,0.192295194,0.006773631,0.106343436,6.443813306,11.99283558,0.879504402,0.879504402
0,0.019688673,0.081814088,0.030485298,0.192295194,0.006679163,0.106274135,6.339205079,11.99283558,0.875310783,0.875310783
0,0.020468028,0.081814088,0.031692013,0.192295194,0.006679118,0.106268702,6.339205079,11.99283558,0.893853799,0.893853799
0,0.020491432,0.076421566,0.031728253,0.183883697,0.006707096,0.103117483,6.339205079,11.99283558,0.865956078,0.865956078
0,0.020344354,0.076421566,0.031500518,0.183883697,0.006676643,0.103170625,6.305100756,11.99283558,0.865956078,0.865956078
0,0.022232961,0.089843757,0.034424767,0.198643833,0.068528117,0.115336979,6.900062764,11.99283558,0.835102852,0.835102852
0,0.021421496,0.089843757,0.033168301,0.198643833,0.007260951,0.11536405,6.900062764,11.99283558,0.800294626,0.800294626
0,0.019239651,0.091480866,0.029790046,0.210672677,0.00684038,0.12072706,7.039580488,12.51388904,0.692533292,0.692533292
0,0.321376026,0.485234499,0.497608244,0.701107204,0.010269421,0.013606091,18.35974211,18.22783443,1.193741733,1.193741733
0,0.252272099,0.430734307,0.39060995,0.615042508,0.604946141,0.011580302,17.70522117,19.66346714,1.161394601,1.161394601
0,0.31476602,0.428414166,0.487373352,0.712723434,0.351937431,0.306792179,19.07950991,22.37251169,1.171841816,1.171841816
0,0.365863591,0.431207776,0.566491246,0.615077615,0.453843339,0.010456595,25.6287808,21.34287639,1.174530102,1.174530102
0,0.307590276,0.443960577,0.476262867,0.738681674,0.51745032,0.338887917,19.28289547,22.37251169,1.150066341,1.150066341
0,0.404288352,0.443960577,0.625987113,0.738681674,0.443390183,0.344226922,26.22627084,23.61970924,1.170423665,1.170423665
0,0.302365392,0.34164983,0.468172759,0.725260437,0.286722771,0.424295537,19.18402882,25.08155624,1.175682585,1.175682585
0,0.356564343,0.436983258,0.552092612,0.754642665,0.292439096,0.332144667,19.45811708,20.93687898,1.205578681,1.205578681
0,0.409510195,0.462097526,0.634072185,0.678761601,0.010021418,0.011580356,25.69928525,19.68853875,1.188644355,1.188644355
0,0.350481093,0.432510227,0.542673588,0.732346117,0.604991522,0.336631631,26.39205565,23.83321601,1.069888408,1.069888408
0,0.392594367,0.446430743,0.607880592,0.632656276,0.32164812,0.010456554,29.00999518,23.01708748,1.138003064,1.138003064
0,0.363770783,0.433154076,0.563250959,0.616920948,0.441295744,0.010456629,26.05906806,21.55638316,1.146239112,1.146239112
0,0.257132411,0.385612518,0.398135513,0.662919641,0.371198676,0.013027081,25.48955309,17.11250296,0.918039075,0.918039075
0,0.326673239,0.429657668,0.505810201,0.672549844,0.009548431,0.093420194,29.60734787,16.54413218,1.092434813,1.092434813
0,0.338170797,0.365213513,0.523612618,0.694074452,0.009026363,0.40101686,32.05696694,21.89624534,1.059865011,1.059865011
0,0.459010839,0.499145687,0.710717618,0.800637841,0.335278044,0.45435992,38.60948115,27.412711,0.949751123,0.949751123
0,0.324800521,0.294821441,0.502910554,0.566340864,0.60470897,0.356767043,35.11427595,20.21712704,1.004355987,1.004355987
0,0.333752126,0.243501052,0.516771197,0.570429385,0.009335931,0.443360397,35.14624409,23.64398795,1.074112747,1.074112747
0,0.427103996,0.375093728,0.661313832,0.640220761,0.508341416,0.360413568,38.64496917,24.99362554,1.07020969,1.07020969
0,0.437999099,0.386606514,0.678183556,0.5663715,0.60470897,0.008975338,39.81895448,23.02746896,1.036328863,1.036328863
1,0.304211408,0.413225472,0.47103104,0.694258034,0.391551754,0.307926858,30.6382679,27.55159657,0.840158212,0.840158212
1,0.365277439,0.394250423,0.565583885,0.730256677,0.517424405,0.406654674,33.3677986,37.40045872,0.913376154,0.913376154
1,0.383828849,0.447948098,0.594308078,0.721829534,0.604253895,0.377412849,33.7090328,36.07631338,0.873103392,0.873103392
1,0.36061877,0.357511699,0.558370352,0.791493535,0.180979134,0.472134622,32.20583817,39.71710414,0.93994236,0.93994236
1,0.395677328,0.390441626,0.61265409,0.713975608,0.114145219,0.413884469,35.24238497,39.07986797,0.911584133,0.911584133
1,0.39106524,0.463330418,0.605512798,0.717080593,0.604317726,0.335652682,35.55904333,34.23915218,0.919065393,0.919065393
0,0.009915434,0.024874192,0.015352744,0.039738916,0.008554543,0.109916322,4.405731299,5.572436497,0.990795674,0.990795674
0,0.010688405,0.025495928,0.016549576,0.04855242,0.009548416,0.115994837,3.64265378,5.140224796,1.145190117,1.145190117
0,0.010215543,0.025495928,0.015817417,0.04855242,0.009479528,0.115866065,3.612987742,5.140224796,1.09144217,1.09144217
0,0.010948332,0.025495928,0.016952051,0.04855242,0.009548371,0.116095389,3.64265378,5.140224796,1.173869604,1.173869604
0,0.010840892,0.025495928,0.016785691,0.04855242,0.009737818,0.115947814,3.672821064,5.140224796,1.166607109,1.166607109
0,0.013285662,0.02210754,0.020571087,0.050161801,0.009026348,0.09379539,4.56174515,5.572436497,1.180370911,1.180370911
0,0.013721077,0.028120819,0.021245254,0.052210391,0.038448006,0.109429647,4.56174515,5.572436497,1.168331654,1.168331654
0,0.065679505,0.001601753,0.101409696,0.003103212,0.170005742,0.011989573,5.853890922,1.601572822,0.729333633,0.729333633
0,0.054747298,0.001200924,0.084530272,0.002545883,0.012964853,0.013672964,5.358691523,1.067715215,0.761251346,0.761251346
0,0.054302037,0.001200924,0.083842777,0.002545883,0.137387197,0.013672947,5.358691523,1.067715215,0.756718945,0.756718945
0,0.057231352,0.001200924,0.088365667,0.002594223,0.01321267,0.01367303,5.424133613,1.067715215,0.789327243,0.789327243
0,0.056785792,0.001200924,0.087677725,0.002594223,0.0131551,0.013673042,5.424133613,1.067715215,0.784172507,0.784172507
0,0.058496349,0.002008495,0.090318844,0.004579185,0.158949681,0.011989872,6.36619149,1.601572822,0.855470781,0.855470781
0,0.054323528,0.002351248,0.083875969,0.004609754,0.170523932,0.013305893,6.406623452,1.601572822,0.79904194,0.79904194
0,0.097683072,0.003967778,0.150823489,0.005836696,0.135826676,0.012760237,7.14715024,2.517676965,0.922783285,0.922783285
0,0.009881813,0.002774086,0.015257603,0.00465302,0.014291705,0.016388777,1.89399335,1.44996175,0.827741825,0.827741825
0,0.010943785,0.002774086,0.016897295,0.00465302,0.086423332,0.016388775,1.906502693,1.44996175,0.926285216,0.926285216
0,0.083001144,0.010468223,0.128154442,0.015317925,0.201442044,0.012865951,5.705435831,2.850387272,0.926123745,0.926123745
0,0.093646839,0.005647276,0.14459148,0.010189258,0.013086013,0.014434038,7.438688049,3.051534572,0.812632928,0.812632928
0,0.010366414,0.002674835,0.016005836,0.005059637,0.014113142,0.017195459,1.881649055,1.44996175,0.823803548,0.823803548
0,0.010031942,0.002674835,0.015489426,0.005059637,0.013782885,0.017195461,1.857442511,1.44996175,0.815062305,0.815062305
0,0.070637912,0.00949899,0.10906551,0.01646016,0.013085998,0.013415716,5.621507441,2.850387272,0.852919709,0.852919709
0,0.007764298,0.000931033,0.011988133,0.002019963,0.010275413,0.010417913,1.01593501,1.680597212,0.724694258,0.724694258
0,0.006090129,0.000873933,0.009403221,0.001913465,0.010337897,0.011740206,1.004652122,1.298350677,0.757253152,0.757253152
0,0.006123933,0.00085617,0.00945545,0.002245475,0.010337931,0.012086232,1.004652122,1.298350677,0.726587924,0.726587924
0,0.005648873,0.000810264,0.008721909,0.00190444,0.010247495,0.011740157,0.992358785,1.298350677,0.701135229,0.701135229
0,0.005787021,0.000749083,0.008935211,0.001851455,0.010245189,0.011119994,0.986324948,1.298350677,0.739213002,0.739213002
0,0.004487567,0.000810264,0.006928835,0.00190444,0.010247404,0.011740148,0.992358785,1.298350677,0.695925718,0.695925718
0,0.005761696,0.000810264,0.008896111,0.00190444,0.010275428,0.011740149,0.992358785,1.298350677,0.739899278,0.739899278
0,0.006089964,0.000810264,0.00940297,0.00190444,0.01037024,0.011740157,1.010914468,1.298350677,0.73124893,0.73124893
0,0.005635678,0.000810264,0.008701538,0.00190444,0.010275428,0.011740148,0.992358785,1.298350677,0.729163683,0.729163683
0,0.005858761,0.000810264,0.009046026,0.00190444,0.010275383,0.011740155,0.992358785,1.298350677,0.738642637,0.738642637
0,0.00586546,0.000756858,0.0090563,0.001821129,0.010303463,0.011418935,0.992358785,1.298350677,0.724642864,0.724642864
0,0.00582336,0.000756858,0.008991361,0.001821129,0.010272899,0.01141894,0.986324948,1.298350677,0.724642864,0.724642864
0,0.006363954,0.000889788,0.00982599,0.00196732,0.010825662,0.013415474,1.092693512,1.298350677,0.711155888,0.711155888
0,0.006131682,0.000889788,0.009467363,0.00196732,0.010859332,0.01341547,1.092693512,1.298350677,0.699170138,0.699170138
0,0.005792267,0.000931151,0.008943308,0.002144368,0.010437232,0.011206714,1.047162934,1.680597212,0.720872158,0.720872158
0,0.185022324,0.296091259,0.285675883,0.427817285,0.01387878,0.014893005,6.649470764,9.814633832,0.943261419,0.943261419
0,0.15199244,0.261549324,0.234677553,0.373464584,0.463741678,0.012864575,7.955939908,10.68120175,0.906119465,0.906119465
0,0.188765079,0.239735037,0.291454941,0.398830801,0.287829405,0.011988632,7.955939908,10.68120175,0.918072429,0.918072429
0,0.233696952,0.26247099,0.360829979,0.374390334,0.356929676,0.011739409,13.19917173,12.44544446,0.91563078,0.91563078
0,0.167647004,0.242737278,0.258848339,0.403877288,0.407206287,0.012759351,6.462750986,9.814633832,0.911549388,0.911549388
0,0.238019139,0.242737278,0.367503464,0.403877288,0.355453468,0.011988426,10.62877621,11.04501894,0.928295984,0.928295984
0,0.180491358,0.177277148,0.278680086,0.376327157,0.237729069,0.011328416,7.955939908,10.68120175,0.921354665,0.921354665
0,0.224769235,0.250938863,0.347045541,0.433355629,0.209023196,0.012759529,8.223313003,10.68120175,0.945025861,0.945025861
0,0.248273417,0.285049438,0.383336276,0.418700963,0.013629869,0.01286463,11.34575974,11.2963943,0.939354822,0.939354822
0,0.187015072,0.23387298,0.288752824,0.396004468,0.463805345,0.01164626,9.419411992,10.42982638,0.857149731,0.857149731
0,0.208465591,0.259275764,0.321872592,0.367430836,0.264759892,0.011739367,11.78877398,11.57887654,0.910543539,0.910543539
0,0.21305491,0.260513484,0.328958601,0.371037155,0.353873408,0.011739443,12.12134637,11.83025191,0.903880926,0.903880926
0,0.145227402,0.222699672,0.224232316,0.382850707,0.302528153,0.01431324,10.60309469,8.739051569,0.748191058,0.748191058
1,0.492906243,0.362737983,0.761051416,0.567799449,0.013155153,0.013670768,30.1622691,14.43050167,0.785743305,0.785743305
1,0.262077898,0.203892842,0.404650301,0.387490511,0.012631178,0.01075644,19.3033376,11.56434364,0.815337132,0.815337132
1,0.356658608,0.310850024,0.550683796,0.498608589,0.275038741,0.01025617,23.56752867,17.24399359,0.741948946,0.741948946
1,0.336711407,0.166736186,0.519885182,0.320293874,0.46340967,0.148863993,24.5175947,11.28074176,0.716030461,0.716030461
1,0.25107953,0.094583303,0.387668818,0.221572325,0.012941876,0.010335228,20.4799891,8.510488643,0.843922655,0.843922655
1,0.472536206,0.246096581,0.729599714,0.42004472,0.596195559,0.127371641,30.9980693,14.96022481,0.803081693,0.803081693
1,0.337913573,0.232730627,0.521741331,0.340946048,0.46340967,0.010256231,23.94485657,14.25805987,0.801727605,0.801727605
0,0.172355324,0.219066367,0.26611796,0.368052423,0.317157162,0.009741135,13.01094762,12.90902594,0.704430424,0.704430424
0,0.196507841,0.19557564,0.303409725,0.362258166,0.406584601,0.008549911,13.28080924,15.74885091,0.752036303,0.752036303
0,0.184914544,0.224274129,0.285509557,0.36139825,0.46277599,0.009006393,12.21032046,14.882283,0.750358878,0.750358878
0,0.201371953,0.184865624,0.31092003,0.409273267,0.15353888,0.008412435,13.12733413,17.60966615,0.76774724,0.76774724
0,0.213965967,0.190540299,0.330365121,0.348428845,0.099264813,0.008155708,13.53697537,16.64652571,0.756933522,0.756933522
0,0.19278352,0.242123663,0.297659367,0.374726623,0.462864611,0.009006373,11.96371563,15.03389407,0.768954714,0.768954714
0,0.005357755,0.001646388,0.008272415,0.002630272,0.012157636,0.011418366,1.704144791,1.44996175,0.792149833,0.792149833
0,0.005162502,0.000917976,0.007970943,0.001748123,0.013155138,0.013672039,1.342203682,0.916104142,0.900513005,0.900513005
0,0.00493411,0.000917976,0.007618314,0.001748123,0.013085998,0.013672054,1.33042158,0.916104142,0.860095085,0.860095085
0,0.005288047,0.000917976,0.008164792,0.001748123,0.013155092,0.013672005,1.342203682,0.916104142,0.922885582,0.922885582
0,0.005236153,0.000917976,0.008084673,0.001748123,0.013345232,0.013672036,1.35419633,0.916104142,0.917170655,0.917170655
0,0.007178842,0.001463267,0.01108418,0.003320148,0.012631163,0.011989191,1.755871918,1.44996175,0.931004906,0.931004906
0,0.007414116,0.001861278,0.011447459,0.003455742,0.049042539,0.012359295,1.755871918,1.44996175,0.921377847,0.921377847
0,0.174465165,0.181856722,0.270061016,0.352325916,0.141765462,0.111691008,11.10932043,14.26999784,0.713136046,0.713136046
0,0.122961991,0.11539194,0.190337345,0.244623378,0.012886007,0.086576105,4.446608625,8.704635967,0.763718042,0.763718042
0,0.121961936,0.11539194,0.188789323,0.244623378,0.115509468,0.08657556,4.446608625,8.704635967,0.759050213,0.759050213
0,0.128541157,0.11539194,0.198973566,0.249267474,0.013133804,0.086576216,4.486292072,8.704635967,0.792502199,0.792502199
0,0.127540424,0.11539194,0.197424412,0.249267474,0.013076239,0.086576358,4.486292072,8.704635967,0.787231945,0.787231945
0,0.185157746,0.118951976,0.286612451,0.271199524,0.132916125,0.083568317,12.4607375,10.00524095,0.845407231,0.845407231
0,0.171949565,0.139251351,0.266167045,0.273008883,0.142300886,0.089980799,12.54771261,10.00524095,0.790580905,0.790580905
0,0.374207288,0.381882221,0.579249024,0.561757982,0.219681755,0.101640852,19.33481412,19.59963844,0.89610419,0.89610419
0,0.248770535,0.320678473,0.385080963,0.53787756,0.389231417,0.121509881,15.42905231,14.34431934,0.814359886,0.814359886
0,0.275505245,0.320678473,0.426464766,0.53787756,0.341763126,0.121352649,15.53085479,14.34431934,0.907580316,0.907580316
0,0.382761359,0.357144564,0.592490315,0.522601545,0.34104367,0.102809795,20.10075054,18.98443751,0.90900625,0.90900625
0,0.140896797,0.143515021,0.218099296,0.258941174,0.013007158,0.101827504,13.79847337,7.598072605,0.805082535,0.805082535
0,0.076995939,0.133838877,0.119184822,0.253165752,0.014034204,0.113012382,9.726584846,6.297467618,0.819956958,0.819956958
0,0.074511677,0.133838877,0.115339331,0.253165752,0.013703974,0.113066642,9.59970668,6.297467618,0.811336152,0.811336152
0,0.1258578,0.105668552,0.194819883,0.183105931,0.013007142,0.097829296,13.70757773,6.914159928,0.852322853,0.852322853
0,0.143934354,0.138105914,0.222801268,0.299634308,0.010196782,0.226317646,9.933467479,11.19013622,0.699103174,0.699103174
0,0.122159645,0.072494805,0.189095333,0.158727199,0.087190278,0.129840243,7.307783591,7.081830122,0.742515357,0.742515357
0,0.040577661,0.063641049,0.06281165,0.166911662,0.010259294,0.130539835,4.71313169,6.182054186,0.723691183,0.723691183
